year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2017,Abilene Christian,2,A&M-Corpus Christi,26172,02/22/2017,44,56,Home,,-,"1,227"
2017,Abilene Christian,2,Sam Houston St.,624,02/25/2017,84,81,Away,,-,"1,578"
2017,Abilene Christian,2,Incarnate Word,2743,03/01/2017,0,0,Home,,-,0
2017,Abilene Christian,2,Houston Baptist,287,03/04/2017,0,0,Away,,-,0
2017,Academy of Art,30123,San Fran. St.,628,11/11/2016,69,84,Away,,-,511
2017,Academy of Art,30123,Stanislaus St.,103,11/12/2016,88,85,Neutral,"San Francisco, Calif.",1 OT,138
2017,Academy of Art,30123,Cal St. San B'dino,93,11/18/2016,72,76,Neutral,"Rohnert Park, Calif.",-,105
2017,Academy of Art,30123,Sonoma St.,645,11/19/2016,53,64,Away,,-,566
2017,Academy of Art,30123,Chico St.,95,11/25/2016,55,83,Away,,-,600
2017,Academy of Art,30123,Cal St. East Bay,98,11/26/2016,71,78,Neutral,"Chico, Calif. (Acker Gymnasium)",-,146
2017,Academy of Art,30123,Fresno Pacific,30147,12/01/2016,77,81,Away,,-,278
2017,Academy of Art,30123,BYU-Hawaii,2685,12/05/2016,78,68,Home,,-,112
2017,Academy of Art,30123,Holy Names,30175,12/11/2016,83,70,Away,,-,68
2017,Academy of Art,30123,Dixie St.,30095,01/05/2017,48,73,Home,,-,51
2017,Academy of Art,30123,Dominican (CA),30118,01/07/2017,79,71,Away,,-,148
2017,Academy of Art,30123,Chaminade,133,01/10/2017,70,82,Home,,-,80
2017,Academy of Art,30123,Azusa Pacific,30146,01/14/2017,71,78,Away,,-,783
2017,Academy of Art,30123,California Baptist,30135,01/16/2017,71,93,Away,,-,792
2017,Academy of Art,30123,Dominican (CA),30118,01/19/2017,51,61,Home,,-,123
2017,Academy of Art,30123,Notre Dame de Namur,30056,01/22/2017,52,54,Home,,-,63
2017,Academy of Art,30123,Fresno Pacific,30147,01/25/2017,57,52,Home,,-,73
2017,Academy of Art,30123,Point Loma,30149,01/28/2017,54,70,Away,,-,306
2017,Academy of Art,30123,Holy Names,30175,02/02/2017,52,57,Home,,-,73
2017,Academy of Art,30123,Notre Dame de Namur,30056,02/06/2017,61,59,Away,,-,110
2017,Academy of Art,30123,Chaminade,133,02/11/2017,70,81,Away,,-,155
2017,Academy of Art,30123,Hawaii Pacific,2696,02/13/2017,60,76,Away,,-,207
2017,Academy of Art,30123,BYU-Hawaii,2685,02/15/2017,76,79,Away,,-,392
2017,Academy of Art,30123,Concordia (CA),30199,02/20/2017,75,82,Home,,-,141
2017,Academy of Art,30123,Hawaii Hilo,2697,02/23/2017,74,67,Home,,-,133
2017,Academy of Art,30123,Azusa Pacific,30146,02/25/2017,67,77,Home,,-,153
2017,Adams St.,929,Tarleton St.,1395,11/11/2016,59,89,Away,,-,"1,934"
2017,Adams St.,929,Tex. Permian Basin,30088,11/12/2016,93,97,Neutral,"Stephenville, TX",-,126
2017,Adams St.,929,Midwestern St.,1222,11/14/2016,88,103,Away,,-,"1,019"
2017,Adams St.,929,Northern N.M.,,11/18/2016,97,84,Neutral,"Durango, CO (Whalen Gymnasium)",-,368
2017,Adams St.,929,Embry-Riddle (AZ),,11/19/2016,95,84,Neutral,"Durango, CO (Whalen Gymnasium)",-,123
2017,Adams St.,929,Northern N.M.,,11/22/2016,101,72,Home,,-,297
2017,Adams St.,929,N.M. Highlands,8577,12/02/2016,85,72,Home,,-,413
2017,Adams St.,929,Colorado St.-Pueblo,2720,12/03/2016,75,80,Home,,-,312
2017,Adams St.,929,Western St.,2759,12/09/2016,75,71,Away,,-,543
2017,Adams St.,929,Colorado Mesa,11416,12/10/2016,82,91,Away,,-,"1,283"
2017,Adams St.,929,Fort Lewis,1083,12/13/2016,91,95,Home,,-,302
2017,Adams St.,929,Westminster (UT),30209,12/16/2016,74,83,Home,,-,127
2017,Adams St.,929,Colo. Christian,11403,12/30/2016,101,110,Away,,-,85
2017,Adams St.,929,Chadron St.,1012,12/31/2016,58,66,Away,,-,214
2017,Adams St.,929,UC-Colo. Springs,9754,01/06/2017,81,94,Away,,-,356
2017,Adams St.,929,MSU Denver,413,01/07/2017,85,81,Away,,-,368
2017,Adams St.,929,South Dakota Mines,30139,01/13/2017,60,59,Home,,-,490
2017,Adams St.,929,Black Hills St.,30134,01/14/2017,75,73,Home,,-,521
2017,Adams St.,929,Chadron St.,1012,01/20/2017,80,65,Home,,-,387
2017,Adams St.,929,Regis (CO),568,01/21/2017,77,76,Home,,-,303
2017,Adams St.,929,Colorado Mines,155,01/28/2017,66,75,Away,,-,617
2017,Adams St.,929,Colorado St.-Pueblo,2720,02/03/2017,59,83,Away,,-,"1,571"
2017,Adams St.,929,N.M. Highlands,8577,02/04/2017,81,85,Away,,-,300
2017,Adams St.,929,Colorado Mesa,11416,02/10/2017,70,67,Home,,-,453
2017,Adams St.,929,Western St.,2759,02/11/2017,90,83,Home,,1 OT,397
2017,Adams St.,929,Colo. Christian,11403,02/17/2017,73,74,Home,,-,403
2017,Adams St.,929,Fort Lewis,1083,02/21/2017,65,80,Away,,-,903
2017,Adams St.,929,Westminster (UT),30209,02/25/2017,78,77,Away,,-,814
2017,Adams St.,929,Colorado Mines,155,02/28/2017,79,99,Away,,-,200
2017,Adelphi,3,Felician,23157,11/11/2016,77,76,Neutral,"Pleasantville, NY (Goldstein Fit. Ctr.)",1 OT,305
2017,Adelphi,3,Georgian Court,9004,11/12/2016,95,78,Neutral,"Pleasantville, NY (Goldstein Fit. Ctr.)",-,150
2017,Adelphi,3,Southern Conn. St.,658,11/16/2016,70,82,Away,,-,"1,427"
2017,Adelphi,3,American Int'l,22,11/19/2016,94,84,Home,,-,513
2017,Adelphi,3,New Haven,470,11/22/2016,82,76,Away,,-,162
2017,Adelphi,3,Queens (NY),560,11/27/2016,108,78,Home,,-,412
2017,Adelphi,3,Salem Int'l,19117,11/29/2016,104,64,Away,,-,137
2017,Adelphi,3,Molloy,437,12/01/2016,102,109,Home,,1 OT,518
2017,Adelphi,3,Le Moyne,349,12/03/2016,64,70,Away,,-,264
2017,Adelphi,3,Saint Rose,1347,12/07/2016,83,70,Home,,-,529
2017,Adelphi,3,Pace,533,12/10/2016,93,85,Away,,-,256
2017,Adelphi,3,Nyack,1277,12/12/2016,99,66,Away,,-,176
2017,Adelphi,3,NYIT,477,12/30/2016,101,82,Home,,-,731
2017,Adelphi,3,Roberts Wesleyan,30150,01/02/2017,90,85,Away,,-,105
2017,Adelphi,3,Franklin Pierce,241,01/04/2017,79,101,Home,,-,175
2017,Adelphi,3,Saint Michael's,613,01/07/2017,89,77,Away,,-,521
2017,Adelphi,3,Bentley,56,01/11/2017,88,82,Home,,1 OT,201
2017,Adelphi,3,Southern N.H.,468,01/14/2017,77,83,Away,,-,356
2017,Adelphi,3,Stonehill,682,01/18/2017,107,95,Away,,-,537
2017,Adelphi,3,Merrimack,410,01/21/2017,77,81,Home,,-,317
2017,Adelphi,3,St. Anselm,593,01/24/2017,76,88,Home,,-,198
2017,Adelphi,3,Assumption,36,01/28/2017,83,73,Away,,-,294
2017,Adelphi,3,Pace,533,02/01/2017,76,77,Home,,-,430
2017,Adelphi,3,Southern Conn. St.,658,02/04/2017,87,86,Home,,-,289
2017,Adelphi,3,Saint Rose,1347,02/08/2017,68,85,Away,,-,317
2017,Adelphi,3,New Haven,470,02/11/2017,85,81,Home,,-,587
2017,Adelphi,3,Le Moyne,349,02/15/2017,65,83,Home,,-,"1,189"
2017,Adelphi,3,American Int'l,22,02/21/2017,80,92,Away,,-,421
2017,Adelphi,3,Bentley,56,02/24/2017,101,91,Home,,-,437
2017,Adelphi,3,Southern N.H.,468,02/26/2017,95,97,Away,,-,872
2017,Adrian,4,Anderson (IN),939,11/18/2016,75,71,Home,,-,245
2017,Adrian,4,Manchester,1192,11/19/2016,78,56,Home,,-,0
2017,Adrian,4,Siena Heights,,11/22/2016,59,78,Away,,-,575
2017,Adrian,4,North Park,496,11/26/2016,79,92,Away,,-,334
2017,Adrian,4,Akron,5,11/30/2016,41,95,Away,,-,"2,868"
2017,Adrian,4,CWRU,122,12/03/2016,72,64,Home,,-,199
2017,Adrian,4,Heidelberg,278,12/14/2016,78,82,Away,,-,260
2017,Adrian,4,Defiance,1050,12/20/2016,57,50,Home,,-,93
2017,Adrian,4,Mich.-Dearborn,,12/23/2016,62,64,Away,,-,200
2017,Adrian,4,Baldwin Wallace,46,12/29/2016,67,65,Away,,-,453
2017,Adrian,4,Medaille,23725,12/30/2016,79,76,Neutral,"Ursprung Gymnasium; Berea, Ohio",1 OT,0
2017,Adrian,4,Olivet,525,01/04/2017,59,61,Away,,-,355
2017,Adrian,4,Alma,21,01/07/2017,76,79,Home,,-,0
2017,Adrian,4,Trine,30037,01/11/2017,54,68,Home,,-,383
2017,Adrian,4,Albion,15,01/14/2017,67,59,Away,,-,208
2017,Adrian,4,Hope,286,01/18/2017,65,75,Away,,-,"1,833"
2017,Adrian,4,Calvin,114,01/21/2017,67,79,Away,,-,"2,196"
2017,Adrian,4,Kalamazoo,326,01/25/2017,57,58,Home,,-,335
2017,Adrian,4,Olivet,525,01/28/2017,53,58,Home,,-,0
2017,Adrian,4,Alma,21,02/01/2017,70,74,Away,,-,348
2017,Adrian,4,Trine,30037,02/04/2017,42,65,Away,,-,277
2017,Adrian,4,Albion,15,02/08/2017,51,72,Home,,-,0
2017,Adrian,4,Hope,286,02/11/2017,62,82,Home,,-,0
2017,Adrian,4,Calvin,114,02/15/2017,58,84,Home,,-,275
2017,Adrian,4,Kalamazoo,326,02/18/2017,44,69,Away,,-,371
2017,Air Force,721,McPherson,,11/11/2016,88,71,Home,,-,750
2017,Air Force,721,Jacksonville,316,11/14/2016,86,68,Home,,-,870
2017,Air Force,721,Johnson & Wales (CO),,11/15/2016,105,62,Home,,-,782
2017,Air Force,721,Florida A&M,228,11/20/2016,87,62,Home,,-,836
2017,Air Force,721,Stetson,678,11/22/2016,85,72,Home,,-,"1,523"
2017,Air Force,721,Akron,5,11/25/2016,75,84,Neutral,"Savannah, Ga. - Savannah Civic Center",-,"2,263"
2017,Air Force,721,East Carolina,196,11/26/2016,63,70,Neutral,"Savannah, Ga. - Savannah Civic Center",-,0
2017,Air Force,721,New Mexico St.,472,11/30/2016,70,78,Away,,-,"4,382"
2017,Air Force,721,Missouri St.,669,12/03/2016,83,70,Home,,-,"1,986"
2017,Air Force,721,Army West Point,725,12/07/2016,71,79,Away,,-,810
2017,Air Force,721,Denver,183,12/10/2016,65,77,Home,,-,"1,852"
2017,Air Force,721,Colorado,157,12/19/2016,68,75,Home,,-,"3,530"
2017,Air Force,721,UC Davis,108,12/22/2016,77,67,Home,,-,"1,021"
2017,Air Force,721,Wyoming,811,12/28/2016,72,84,Away,,-,"5,021"
2017,Air Force,721,Utah St.,731,12/31/2016,78,73,Home,,-,"1,143"
2017,Air Force,721,Colorado St.,156,01/07/2017,58,85,Away,,-,"3,243"
2017,Air Force,721,Fresno St.,96,01/11/2017,81,72,Home,,-,"1,232"
2017,Air Force,721,San Jose St.,630,01/14/2017,85,89,Home,,-,"2,417"
2017,Air Force,721,Nevada,466,01/18/2017,76,83,Away,,-,"8,462"
2017,Air Force,721,UNLV,465,01/21/2017,85,87,Away,,2 OT,"9,917"
2017,Air Force,721,San Diego St.,626,01/24/2017,60,57,Home,,-,"1,705"
2017,Air Force,721,Fresno St.,96,02/01/2017,64,73,Away,,-,"6,145"
2017,Air Force,721,Wyoming,811,02/04/2017,74,83,Home,,-,"3,852"
2017,Air Force,721,New Mexico,473,02/08/2017,67,74,Home,,-,"2,125"
2017,Air Force,721,Boise St.,66,02/11/2017,66,76,Away,,-,"7,208"
2017,Air Force,721,Nevada,466,02/15/2017,59,78,Home,,-,"1,623"
2017,Air Force,721,San Jose St.,630,02/18/2017,78,83,Away,,1 OT,"2,254"
2017,Air Force,721,UNLV,465,02/22/2017,81,58,Home,,-,"2,031"
2017,Air Force,721,Utah St.,731,02/25/2017,58,89,Away,,-,"8,015"
2017,Air Force,721,San Diego St.,626,03/01/2017,0,0,Away,,-,0
2017,Air Force,721,Boise St.,66,03/04/2017,0,0,Home,,-,0
2017,Akron,5,Youngstown St.,817,11/12/2016,82,90,Away,,-,"2,601"
2017,Akron,5,American,23,11/17/2016,72,62,Home,,-,"2,785"
2017,Akron,5,Radford,563,11/20/2016,88,41,Home,,-,"2,986"
2017,Akron,5,Ga. Southern,253,11/22/2016,75,67,Home,,-,"2,457"
2017,Akron,5,Air Force,721,11/25/2016,84,75,Neutral,"Savannah, Ga. - Savannah Civic Center",-,"2,263"
2017,Akron,5,Mercer,406,11/26/2016,65,63,Neutral,"Savannah, Ga. - Savannah Civic Center",-,"2,391"
2017,Akron,5,Adrian,4,11/30/2016,95,41,Home,,-,"2,868"
2017,Akron,5,Creighton,169,12/03/2016,70,82,Away,,-,"16,852"
2017,Akron,5,Coppin St.,165,12/07/2016,87,63,Home,,-,"2,948"
2017,Akron,5,Gonzaga,260,12/10/2016,43,61,Away,,-,"6,000"
2017,Akron,5,Marshall,388,12/17/2016,99,88,Home,,-,"3,598"
2017,Akron,5,UC Irvine,109,12/21/2016,88,80,Neutral,"Don Haskins Center (El Paso, Texas)",-,"5,333"
2017,Akron,5,UMES,393,12/22/2016,76,60,Neutral,"Don Haskins Center (El Paso, Texas)",-,"4,633"
2017,Akron,5,Bowling Green,71,01/03/2017,89,84,Home,,-,"2,742"
2017,Akron,5,Western Mich.,774,01/06/2017,66,59,Home,,-,"2,760"
2017,Akron,5,Central Mich.,129,01/10/2017,89,85,Away,,-,"2,302"
2017,Akron,5,Miami (OH),414,01/14/2017,74,70,Away,,-,"3,334"
2017,Akron,5,Ohio,519,01/17/2017,83,68,Home,,-,"3,598"
2017,Akron,5,Eastern Mich.,204,01/20/2017,70,63,Home,,-,"3,625"
2017,Akron,5,Western Mich.,774,01/24/2017,90,80,Away,,-,"2,079"
2017,Akron,5,Buffalo,86,01/28/2017,91,90,Home,,-,"4,884"
2017,Akron,5,Northern Ill.,503,01/31/2017,76,73,Away,,-,"1,042"
2017,Akron,5,Ohio,519,02/04/2017,70,85,Away,,-,"10,101"
2017,Akron,5,Ball St.,47,02/07/2017,65,63,Home,,-,"3,105"
2017,Akron,5,Eastern Mich.,204,02/10/2017,87,76,Away,,-,"1,397"
2017,Akron,5,Toledo,709,02/14/2017,71,65,Home,,-,"3,365"
2017,Akron,5,Kent St.,331,02/17/2017,67,70,Home,,-,"5,500"
2017,Akron,5,Bowling Green,71,02/21/2017,65,66,Away,,-,"1,611"
2017,Akron,5,Buffalo,86,02/24/2017,89,83,Away,,-,"6,598"
2017,Akron,5,Miami (OH),414,02/28/2017,0,0,Home,,-,0
2017,Akron,5,Kent St.,331,03/03/2017,0,0,Away,,-,0
2017,Ala.-Huntsville,10,Saint Leo,608,11/12/2016,82,80,Neutral,"Florence, Alabama",-,229
2017,Ala.-Huntsville,10,Tampa,689,11/13/2016,91,86,Neutral,"Florence, Alabama",-,244
2017,Ala.-Huntsville,10,Bellarmine,52,11/18/2016,68,81,Neutral,"Evansville, IN (Ford Center)",-,0
2017,Ala.-Huntsville,10,Lincoln Memorial,1176,11/19/2016,91,67,Neutral,"Evansville, IN",-,0
2017,Ala.-Huntsville,10,Trevecca Nazarene,30002,11/29/2016,77,52,Home,,-,"1,745"
2017,Ala.-Huntsville,10,North Ala.,487,12/04/2016,91,79,Away,,-,"1,245"
2017,Ala.-Huntsville,10,Trevecca Nazarene,30002,12/12/2016,63,64,Away,,-,854
2017,Ala.-Huntsville,10,West Ga.,766,12/15/2016,78,81,Home,,-,"1,089"
2017,Ala.-Huntsville,10,West Ala.,358,12/17/2016,75,57,Home,,-,"1,329"
2017,Ala.-Huntsville,10,West Florida,11740,12/31/2016,76,67,Away,,-,265
2017,Ala.-Huntsville,10,Valdosta St.,734,01/02/2017,82,72,Away,,-,621
2017,Ala.-Huntsville,10,Union (TN),30153,01/07/2017,111,109,Home,,1 OT,"1,329"
2017,Ala.-Huntsville,10,Christian Bros.,1015,01/09/2017,81,69,Home,,-,983
2017,Ala.-Huntsville,10,Mississippi Col.,429,01/12/2017,80,70,Away,,-,311
2017,Ala.-Huntsville,10,Delta St.,181,01/14/2017,81,90,Away,,-,"1,105"
2017,Ala.-Huntsville,10,Shorter,30151,01/19/2017,83,75,Home,,-,"1,572"
2017,Ala.-Huntsville,10,Lee,30013,01/21/2017,101,94,Away,,-,"1,038"
2017,Ala.-Huntsville,10,Delta St.,181,01/26/2017,77,72,Home,,-,"1,872"
2017,Ala.-Huntsville,10,Mississippi Col.,429,01/28/2017,95,79,Home,,-,"1,489"
2017,Ala.-Huntsville,10,North Ala.,487,01/30/2017,105,88,Home,,-,"2,003"
2017,Ala.-Huntsville,10,Shorter,30151,02/02/2017,87,100,Away,,-,500
2017,Ala.-Huntsville,10,Lee,30013,02/04/2017,92,86,Home,,-,"1,356"
2017,Ala.-Huntsville,10,West Ala.,358,02/09/2017,76,72,Away,,-,283
2017,Ala.-Huntsville,10,West Ga.,766,02/11/2017,95,90,Away,,-,"1,814"
2017,Ala.-Huntsville,10,Valdosta St.,734,02/16/2017,81,84,Home,,1 OT,"1,674"
2017,Ala.-Huntsville,10,West Florida,11740,02/18/2017,76,70,Home,,-,"1,472"
2017,Ala.-Huntsville,10,Christian Bros.,1015,02/23/2017,92,94,Away,,-,875
2017,Ala.-Huntsville,10,Union (TN),30153,02/25/2017,79,74,Away,,-,713
2017,Ala.-Huntsville,10,Union (TN),30153,02/28/2017,85,73,Home,,-,"1,492"
2017,Alabama,8,Coastal Caro.,149,11/11/2016,70,53,Home,,-,"14,579"
2017,Alabama,8,Dayton,175,11/15/2016,72,77,Home,,-,"10,834"
2017,Alabama,8,Ball St.,47,11/18/2016,77,59,Home,,-,"11,665"
2017,Alabama,8,Valparaiso,735,11/21/2016,60,68,Neutral,"MGM Grand Garden Arena (Las Vegas, NV)",-,"2,107"
2017,Alabama,8,Saint Louis,609,11/23/2016,62,57,Neutral,"MGM Grand Garden Arena (Las Vegas, NV)",-,0
2017,Alabama,8,Charleston So.,48,11/29/2016,76,46,Home,,-,"11,425"
2017,Alabama,8,Texas,703,12/02/2016,68,77,Away,,-,"10,268"
2017,Alabama,8,Oregon,529,12/11/2016,56,65,Away,,-,"8,922"
2017,Alabama,8,USC Upstate,10411,12/15/2016,78,61,Home,,-,"9,773"
2017,Alabama,8,Clemson,147,12/18/2016,54,67,Home,,-,"11,147"
2017,Alabama,8,Arkansas St.,30,12/21/2016,67,52,Neutral,"Huntsville, Ala.",-,"6,572"
2017,Alabama,8,Stetson,678,12/29/2016,83,60,Home,,-,"11,128"
2017,Alabama,8,Mississippi St.,430,01/03/2017,68,58,Away,,-,"7,452"
2017,Alabama,8,Vanderbilt,736,01/07/2017,59,56,Home,,-,"11,256"
2017,Alabama,8,Florida,235,01/10/2017,67,80,Home,,-,"12,923"
2017,Alabama,8,LSU,365,01/14/2017,81,66,Away,,-,"8,419"
2017,Alabama,8,Missouri,434,01/18/2017,68,56,Home,,-,"10,347"
2017,Alabama,8,Auburn,37,01/21/2017,64,84,Away,,-,"9,121"
2017,Alabama,8,Georgia,257,01/25/2017,80,60,Away,,-,"6,661"
2017,Alabama,8,Mississippi St.,430,01/28/2017,71,62,Home,,-,"15,383"
2017,Alabama,8,Arkansas,31,02/01/2017,68,87,Away,,-,"14,004"
2017,Alabama,8,Auburn,37,02/04/2017,77,82,Home,,-,"15,383"
2017,Alabama,8,South Carolina,648,02/07/2017,90,86,Away,,4 OT,"14,450"
2017,Alabama,8,Kentucky,334,02/11/2017,58,67,Home,,-,"15,383"
2017,Alabama,8,Missouri,434,02/15/2017,57,54,Away,,-,"9,526"
2017,Alabama,8,LSU,365,02/18/2017,90,72,Home,,-,"15,383"
2017,Alabama,8,Georgia,257,02/23/2017,55,60,Home,,-,"11,787"
2017,Alabama,8,Texas A&M,697,02/25/2017,53,56,Away,,-,"9,661"
2017,Alabama,8,Ole Miss,433,03/01/2017,0,0,Home,,-,0
2017,Alabama,8,Tennessee,694,03/04/2017,0,0,Away,,-,0
2017,Alabama A&M,6,Missouri St.,669,11/11/2016,62,96,Away,,-,"3,502"
2017,Alabama A&M,6,Missouri,434,11/13/2016,44,99,Away,,-,"9,139"
2017,Alabama A&M,6,Tennessee Tech,692,11/17/2016,61,95,Away,,-,"1,396"
2017,Alabama A&M,6,Southern Miss.,664,11/21/2016,55,63,Away,,-,"2,202"
2017,Alabama A&M,6,Murray St.,454,11/26/2016,54,91,Away,,-,"2,401"
2017,Alabama A&M,6,UAB,9,11/29/2016,45,75,Away,,-,"3,719"
2017,Alabama A&M,6,Tennessee Tech,692,12/03/2016,74,79,Home,,-,"1,735"
2017,Alabama A&M,6,Troy,716,12/10/2016,59,88,Away,,-,765
2017,Alabama A&M,6,Georgia St.,254,12/14/2016,79,94,Away,,-,"1,183"
2017,Alabama A&M,6,Bowling Green,71,12/22/2016,61,74,Away,,-,"1,338"
2017,Alabama A&M,6,Western Mich.,774,12/29/2016,50,80,Away,,-,"2,260"
2017,Alabama A&M,6,Jackson St.,314,01/02/2017,51,63,Home,,-,"1,487"
2017,Alabama A&M,6,Grambling,261,01/04/2017,67,69,Home,,-,0
2017,Alabama A&M,6,Mississippi Val.,432,01/07/2017,79,76,Away,,-,"2,008"
2017,Alabama A&M,6,Ark.-Pine Bluff,2678,01/09/2017,65,81,Away,,-,705
2017,Alabama A&M,6,Alabama St.,7,01/14/2017,55,57,Home,,-,"3,320"
2017,Alabama A&M,6,Southern U.,665,01/21/2017,52,53,Home,,-,"2,123"
2017,Alabama A&M,6,Alcorn,17,01/23/2017,70,81,Home,,-,"1,822"
2017,Alabama A&M,6,Prairie View,553,01/28/2017,65,70,Away,,-,824
2017,Alabama A&M,6,Texas Southern,699,01/30/2017,47,92,Away,,-,"1,038"
2017,Alabama A&M,6,Mississippi Val.,432,02/04/2017,66,68,Home,,-,"1,965"
2017,Alabama A&M,6,Ark.-Pine Bluff,2678,02/06/2017,49,65,Home,,-,"2,106"
2017,Alabama A&M,6,Alabama St.,7,02/11/2017,89,97,Away,,3 OT,"6,285"
2017,Alabama A&M,6,Southern U.,665,02/18/2017,64,77,Away,,-,975
2017,Alabama A&M,6,Alcorn,17,02/20/2017,59,74,Away,,-,718
2017,Alabama A&M,6,Prairie View,553,02/25/2017,87,74,Home,,-,"1,578"
2017,Alabama A&M,6,Texas Southern,699,02/27/2017,64,74,Home,,-,0
