year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2022,Abilene Christian,2,Utah,732,11/09/2021,56,70,Away,,-,"6,701"
2022,Abilene Christian,2,Texas A&M,697,11/12/2021,80,81,Away,,2 OT,"5,206"
2022,Abilene Christian,2,UT Arlington,702,11/16/2021,80,71,Away,,1 OT,"1,480"
2022,Abilene Christian,2,McMurry,8530,11/27/2021,89,54,Home,,-,414
2022,Abilene Christian,2,Schreiner,1355,11/29/2021,88,47,Home,,-,605
2022,Abilene Christian,2,Dallas,1044,12/01/2021,108,65,Home,,-,598
2022,Abilene Christian,2,Incarnate Word,2743,12/04/2021,98,65,Home,,-,842
2022,Abilene Christian,2,Drexel,191,12/11/2021,73,56,Home,,-,603
2022,Abilene Christian,2,CSU Bakersfield,94,12/15/2021,69,59,Home,,-,513
2022,Abilene Christian,2,Howard Payne,2741,12/19/2021,112,41,Home,,-,321
2022,Abilene Christian,2,Longwood,363,12/22/2021,74,58,Home,,-,474
2022,Abilene Christian,2,Utah Valley,30024,12/30/2021,80,76,Away,,-,"1,472"
2022,Abilene Christian,2,Dixie St.,30095,01/01/2022,64,50,Away,,-,719
2022,Abilene Christian,2,SFA,676,01/06/2022,58,64,Home,,-,807
2022,Abilene Christian,2,Sam Houston St.,624,01/08/2022,63,65,Home,,-,"1,098"
2022,Abilene Christian,2,Grand Canyon,1104,01/13/2022,68,95,Away,,-,"6,815"
2022,Abilene Christian,2,New Mexico St.,472,01/15/2022,63,77,Away,,-,"5,014"
2022,Abilene Christian,2,Seattle U,1356,01/20/2022,62,72,Home,,-,"1,179"
2022,Abilene Christian,2,California Baptist,30135,01/22/2022,77,68,Home,,-,726
2022,Abilene Christian,2,California Baptist,30135,01/22/2022,77,68,Home,,-,726
2022,Abilene Christian,2,UTRGV,536,01/26/2022,87,85,Away,,-,713
2022,Abilene Christian,2,Lamar University,346,01/29/2022,85,82,Away,,-,"2,487"
2022,Abilene Christian,2,Chicago St.,136,02/02/2022,77,73,Home,,-,444
2022,Abilene Christian,2,UTRGV,536,02/05/2022,83,66,Home,,-,"1,088"
2022,Abilene Christian,2,Tarleton St.,1395,02/12/2022,77,63,Away,,-,"2,884"
2022,Abilene Christian,2,Sam Houston St.,624,02/17/2022,71,75,Away,,1 OT,382
2022,Abilene Christian,2,Lamar University,346,02/24/2022,77,42,Home,,-,928
2022,Abilene Christian,2,SFA,676,02/26/2022,71,73,Away,,-,"2,580"
2022,Abilene Christian,2,Dixie St.,30095,03/03/2022,80,64,Home,,-,829
2022,Abilene Christian,2,Tarleton St.,1395,03/05/2022,61,56,Home,,-,"1,213"
2022,Abilene Christian,2,Utah Valley,30024,03/09/2022,82,74,Neutral,"Las Vegas, NV",-,"1,136"
2022,Abilene Christian,2,SFA,676,03/10/2022,76,62,Neutral,"Las Vegas, NV",-,"2,623"
2022,Abilene Christian,2,Seattle U,1356,03/11/2022,78,76,Neutral,"Las Vegas, NV",-,"2,730"
2022,Abilene Christian,2,New Mexico St.,472,03/12/2022,52,66,Neutral,"Las Vegas, NV",-,"3,697"
2022,Academy of Art,30123,San Fran. St.,628,11/13/2021,77,73,Away,,-,150
2022,Academy of Art,30123,Sonoma St.,645,11/14/2021,78,74,Neutral,"San Francisco, CA",1 OT,102
2022,Academy of Art,30123,Chico St.,95,11/17/2021,61,71,Away,,-,485
2022,Academy of Art,30123,Cal St. San B'dino,93,11/20/2021,64,96,Away,,-,221
2022,Academy of Art,30123,Stanislaus St.,103,11/23/2021,59,68,Home,,-,15
2022,Academy of Art,30123,Saint Martin's,1343,11/26/2021,90,78,Home,,-,15
2022,Academy of Art,30123,UC Davis,108,11/28/2021,79,60,Away,,-,316
2022,Academy of Art,30123,Dominican (CA),30118,12/04/2021,91,71,Home,,-,40
2022,Academy of Art,30123,Concordia (CA),30199,12/09/2021,90,77,Away,,-,150
2022,Academy of Art,30123,Point Loma,30149,12/11/2021,76,74,Away,,-,243
2022,Academy of Art,30123,Chaminade,133,12/19/2021,100,77,Home,,-,40
2022,Academy of Art,30123,San Francisco,629,12/28/2021,78,111,Away,,-,"1,099"
2022,Academy of Art,30123,Point Loma,30149,01/06/2022,85,92,Home,,2 OT,20
2022,Academy of Art,30123,Concordia (CA),30199,01/08/2022,85,71,Home,,-,30
2022,Academy of Art,30123,Hawaii Hilo,2697,01/13/2022,72,75,Away,,-,61
2022,Academy of Art,30123,Hawaii Pacific,2696,01/15/2022,83,70,Away,,-,180
2022,Academy of Art,30123,Chaminade,133,01/17/2022,78,84,Away,,-,146
2022,Academy of Art,30123,Fresno Pacific,30147,01/22/2022,63,74,Home,,-,0
2022,Academy of Art,30123,Biola,30220,01/27/2022,69,71,Away,,1 OT,310
2022,Academy of Art,30123,Azusa Pacific,30146,01/29/2022,70,75,Away,,-,82
2022,Academy of Art,30123,Dominican (CA),30118,02/05/2022,63,52,Away,,-,112
2022,Academy of Art,30123,Holy Names,30175,02/09/2022,92,85,Home,,-,0
2022,Academy of Art,30123,Holy Names,30175,02/11/2022,78,69,Away,,-,65
2022,Academy of Art,30123,Hawaii Hilo,2697,02/13/2022,81,48,Home,,-,35
2022,Academy of Art,30123,Hawaii Pacific,2696,02/17/2022,73,54,Home,,-,15
2022,Academy of Art,30123,Azusa Pacific,30146,02/21/2022,69,78,Home,,-,15
2022,Academy of Art,30123,Biola,30220,02/24/2022,85,71,Home,,-,20
2022,Academy of Art,30123,Fresno Pacific,30147,02/26/2022,85,82,Away,,1 OT,83
2022,Academy of Art,30123,Fresno Pacific,30147,03/02/2022,63,57,Away,,-,433
2022,Academy of Art,30123,Point Loma,30149,03/04/2022,78,75,Neutral,"Fresno, CA",1 OT,83
2022,Academy of Art,30123,Azusa Pacific,30146,03/05/2022,73,70,Neutral,"Fresno, CA",-,91
2022,Academy of Art,30123,Chico St.,95,03/11/2022,61,78,Neutral,"San Bernardino, CA",-,100
2022,Adams St.,929,Tex. Permian Basin,30088,11/12/2021,77,79,Away,,-,345
2022,Adams St.,929,Western N.M.,1445,11/13/2021,91,101,Neutral,"Odessa, TX",-,146
2022,Adams St.,929,Bacone,,11/19/2021,92,80,Neutral,"Pueblo, CO",-,39
2022,Adams St.,929,$game.opponentName,,11/20/2021,113,63,Neutral,"Pueblo, CO",-,73
2022,Adams St.,929,P.R.-Rio Piedras,2716,11/26/2021,67,63,Neutral,"Coliseo Ruben Rodriguez, Bayamon P.R.  c",-,100
2022,Adams St.,929,Sacred Heart (PR),,11/27/2021,81,68,Neutral,"Coliseo Ruben Rodriguez,  Bayamon, P.R.",-,100
2022,Adams St.,929,N.M. Highlands,8577,12/03/2021,85,81,Home,,-,"1,265"
2022,Adams St.,929,UC-Colo. Springs,9754,12/04/2021,78,85,Home,,-,"1,276"
2022,Adams St.,929,Colorado St.-Pueblo,2720,12/07/2021,78,64,Away,,-,"1,082"
2022,Adams St.,929,South Dakota Mines,30139,12/11/2021,58,70,Away,,-,879
2022,Adams St.,929,Colorado Mesa,11416,12/17/2021,45,90,Away,,-,321
2022,Adams St.,929,MSU Denver,413,12/31/2021,66,77,Home,,-,487
2022,Adams St.,929,Colo. Christian,11403,01/01/2022,80,73,Home,,1 OT,234
2022,Adams St.,929,Colorado St.-Pueblo,2720,01/04/2022,84,85,Home,,-,456
2022,Adams St.,929,UC-Colo. Springs,9754,01/17/2022,65,103,Away,,-,0
2022,Adams St.,929,Western St.,2759,01/21/2022,81,74,Away,,-,200
2022,Adams St.,929,Fort Lewis,1083,01/22/2022,90,89,Away,,1 OT,445
2022,Adams St.,929,Regis (CO),568,01/28/2022,93,95,Home,,1 OT,"1,362"
2022,Adams St.,929,Colo. Sch. of Mines,155,01/29/2022,71,77,Home,,-,"1,248"
2022,Adams St.,929,Black Hills St.,30134,02/04/2022,61,80,Away,,-,"2,133"
2022,Adams St.,929,Chadron St.,1012,02/05/2022,59,58,Away,,-,273
2022,Adams St.,929,Colorado Mesa,11416,02/11/2022,65,73,Home,,-,"1,276"
2022,Adams St.,929,Westminster (UT),30209,02/12/2022,101,96,Home,,2 OT,984
2022,Adams St.,929,N.M. Highlands,8577,02/15/2022,59,88,Away,,-,98
2022,Adams St.,929,Fort Lewis,1083,02/18/2022,89,96,Home,,-,728
2022,Adams St.,929,Western St.,2759,02/19/2022,94,85,Home,,-,"1,478"
2022,Adams St.,929,Colo. Sch. of Mines,155,02/25/2022,62,71,Away,,-,715
2022,Adams St.,929,Regis (CO),568,02/26/2022,67,80,Away,,-,285
2022,Adelphi,3,Chestnut Hill,21323,11/13/2021,78,74,Neutral,"Pleasantville, NY",-,145
2022,Adelphi,3,Molloy,437,11/14/2021,80,75,Neutral,"Pleasantville, NY",-,135
2022,Adelphi,3,Saint Rose,1347,11/20/2021,81,82,Home,,-,801
2022,Adelphi,3,Jefferson,543,11/23/2021,70,65,Away,,-,56
2022,Adelphi,3,Staten Island,675,11/29/2021,84,69,Away,,-,107
2022,Adelphi,3,Le Moyne,349,12/01/2021,84,73,Away,,-,273
2022,Adelphi,3,American Int'l,22,12/04/2021,78,69,Home,,-,674
2022,Adelphi,3,Pace,533,12/07/2021,47,58,Home,,-,703
2022,Adelphi,3,Dominican (NY),8956,12/11/2021,76,84,Home,,-,208
2022,Adelphi,3,Molloy,437,12/30/2021,64,69,Away,,-,143
2022,Adelphi,3,Bloomfield,984,01/03/2022,88,62,Away,,-,0
2022,Adelphi,3,Southern Conn. St.,658,01/05/2022,83,71,Home,,-,79
2022,Adelphi,3,American Int'l,22,01/09/2022,73,66,Away,,-,56
2022,Adelphi,3,Stonehill,682,01/11/2022,75,70,Away,,-,151
2022,Adelphi,3,St. Anselm,593,01/15/2022,65,74,Home,,-,72
2022,Adelphi,3,New Haven,470,01/17/2022,53,70,Away,,-,0
2022,Adelphi,3,Assumption,36,01/19/2022,76,55,Away,,-,175
2022,Adelphi,3,Franklin Pierce,241,01/22/2022,76,60,Home,,-,92
2022,Adelphi,3,Saint Michael's,613,01/25/2022,87,69,Away,,-,0
2022,Adelphi,3,Bentley,56,02/01/2022,75,74,Home,,-,115
2022,Adelphi,3,Caldwell,995,02/03/2022,69,45,Away,,-,225
2022,Adelphi,3,Le Moyne,349,02/08/2022,67,56,Home,,-,155
2022,Adelphi,3,Saint Rose,1347,02/12/2022,76,60,Away,,-,182
2022,Adelphi,3,Southern N.H.,468,02/14/2022,62,69,Away,,-,184
2022,Adelphi,3,Pace,533,02/16/2022,57,69,Away,,-,231
2022,Adelphi,3,New Haven,470,02/19/2022,62,74,Home,,-,257
2022,Adelphi,3,Assumption,36,02/25/2022,69,80,Home,,-,156
2022,Adrian,4,Anderson (IN),939,11/12/2021,65,75,Home,,-,237
2022,Adrian,4,Manchester,1192,11/13/2021,92,80,Home,,-,204
2022,Adrian,4,Earlham,195,11/17/2021,85,94,Away,,-,52
2022,Adrian,4,Mount Union,452,11/20/2021,60,97,Away,,-,105
2022,Adrian,4,Muskingum,455,11/21/2021,79,93,Neutral,"Alliance, OH",-,250
2022,Adrian,4,Siena Heights,,11/23/2021,69,73,Away,,-,175
2022,Adrian,4,Otterbein,531,12/01/2021,70,71,Away,,-,130
2022,Adrian,4,CWRU,122,12/04/2021,90,98,Home,,-,179
2022,Adrian,4,Lourdes,,12/15/2021,66,89,Away,,-,142
2022,Adrian,4,Bluffton,987,12/29/2021,82,86,Away,,-,150
2022,Adrian,4,Miami-Hamilton,,12/30/2021,74,78,Neutral,"Bluffton, OH",-,75
2022,Adrian,4,Olivet,525,01/05/2022,85,92,Home,,-,63
2022,Adrian,4,Kalamazoo,326,01/08/2022,83,71,Away,,-,186
2022,Adrian,4,Alma,21,01/12/2022,108,80,Home,,-,159
2022,Adrian,4,Calvin,114,01/15/2022,61,81,Away,,-,357
2022,Adrian,4,Hope,286,01/19/2022,78,81,Home,,-,289
2022,Adrian,4,Albion,15,01/22/2022,74,90,Away,,-,241
2022,Adrian,4,Trine,30037,01/26/2022,63,88,Away,,-,328
2022,Adrian,4,Calvin,114,01/29/2022,77,89,Home,,-,115
2022,Adrian,4,Olivet,525,02/03/2022,98,83,Away,,-,215
2022,Adrian,4,Hope,286,02/05/2022,68,82,Away,,-,"2,204"
2022,Adrian,4,Albion,15,02/09/2022,60,87,Home,,-,178
2022,Adrian,4,Kalamazoo,326,02/12/2022,78,59,Home,,-,75
2022,Adrian,4,Alma,21,02/16/2022,75,78,Away,,-,312
2022,Adrian,4,Trine,30037,02/19/2022,65,82,Home,,-,150
2022,Adrian,4,Trine,30037,02/22/2022,63,92,Away,,-,502
2022,Air Force,721,South Dakota,650,11/11/2021,53,59,Neutral,"Sioux Falls, SD",-,"1,854"
2022,Air Force,721,Tulsa,719,11/13/2021,59,58,Away,,-,"2,538"
2022,Air Force,721,Texas Southern,699,11/17/2021,61,57,Home,,-,"1,331"
2022,Air Force,721,Holy Cross,285,11/20/2021,72,53,Neutral,"Daytona Beach, FL",-,0
2022,Air Force,721,Bethune-Cookman,61,11/21/2021,73,65,Neutral,"Daytona Beach, FL",-,0
2022,Air Force,721,Denver,183,11/24/2021,66,65,Home,,-,"1,076"
2022,Air Force,721,Idaho St.,294,11/27/2021,59,48,Home,,-,"1,245"
2022,Air Force,721,Army West Point,725,12/04/2021,76,58,Home,,-,"1,853"
2022,Air Force,721,Montana,441,12/08/2021,48,66,Away,,-,"2,841"
2022,Air Force,721,Arkansas St.,30,12/19/2021,46,68,Away,,-,945
2022,Air Force,721,Tarleton St.,1395,12/21/2021,45,67,Away,,-,"1,423"
2022,Air Force,721,Utah St.,731,12/29/2021,49,47,Home,,-,"1,123"
2022,Air Force,721,Colorado St.,156,01/04/2022,59,67,Away,,-,"4,977"
2022,Air Force,721,Nevada,466,01/15/2022,68,75,Home,,-,"1,013"
2022,Air Force,721,Boise St.,66,01/18/2022,56,62,Away,,-,"6,993"
2022,Air Force,721,UNLV,465,01/20/2022,69,62,Home,,-,934
2022,Air Force,721,Colorado St.,156,01/22/2022,53,73,Home,,-,"2,579"
2022,Air Force,721,San Jose St.,630,01/25/2022,63,53,Away,,-,"1,743"
2022,Air Force,721,Wyoming,811,01/28/2022,61,63,Home,,-,"1,702"
2022,Air Force,721,Utah St.,731,02/01/2022,46,73,Away,,-,"7,545"
2022,Air Force,721,New Mexico,473,02/05/2022,77,91,Home,,-,"2,723"
2022,Air Force,721,UNLV,465,02/08/2022,44,78,Away,,-,"5,312"
2022,Air Force,721,San Diego St.,626,02/12/2022,64,76,Away,,-,"10,784"
2022,Air Force,721,Boise St.,66,02/16/2022,59,85,Home,,-,"1,850"
2022,Air Force,721,Wyoming,811,02/19/2022,67,75,Away,,-,"8,312"
2022,Air Force,721,Fresno St.,96,02/22/2022,40,65,Home,,-,545
2022,Air Force,721,New Mexico,473,02/26/2022,65,69,Away,,-,"9,089"
2022,Air Force,721,San Jose St.,630,03/01/2022,58,54,Home,,-,"1,275"
2022,Air Force,721,Utah St.,731,03/09/2022,56,83,Neutral,"Las Vegas, NV",-,0
2022,Akron,5,Ohio St.,518,11/09/2021,66,67,Away,,-,"11,947"
2022,Akron,5,Point Park,,11/13/2021,102,46,Home,,-,"2,022"
2022,Akron,5,Wheeling Jesuit,12799,11/18/2021,99,38,Home,,-,"1,620"
2022,Akron,5,Fordham,236,11/22/2021,43,63,Neutral,"Estero, FL",-,370
2022,Akron,5,Appalachian St.,27,11/23/2021,45,57,Neutral,"Estero, FL",-,401
2022,Akron,5,Evansville,219,11/24/2021,69,60,Neutral,"Estero, FL",-,150
2022,Akron,5,Marshall,388,12/01/2021,88,86,Home,,-,"1,752"
2022,Akron,5,Southern U.,665,12/04/2021,79,62,Home,,-,"1,690"
2022,Akron,5,Florida A&M,228,12/12/2021,73,66,Home,,-,"1,529"
2022,Akron,5,Wright St.,810,12/15/2021,66,48,Away,,-,"3,503"
2022,Akron,5,Buffalo,86,01/01/2022,88,76,Home,,-,"1,510"
2022,Akron,5,Ohio,519,01/04/2022,63,69,Home,,-,"1,750"
2022,Akron,5,Ball St.,47,01/11/2022,84,74,Home,,-,"1,815"
2022,Akron,5,Kent St.,331,01/14/2022,55,67,Away,,-,"3,768"
2022,Akron,5,Western Mich.,774,01/18/2022,74,73,Home,,-,"1,611"
2022,Akron,5,Bowling Green,71,01/20/2022,91,66,Away,,-,"1,867"
2022,Akron,5,Eastern Mich.,204,01/22/2022,46,44,Home,,-,"2,090"
2022,Akron,5,Central Mich.,129,01/25/2022,60,56,Away,,-,"1,156"
2022,Akron,5,Toledo,709,01/28/2022,76,84,Away,,-,"5,489"
2022,Akron,5,Miami (OH),414,02/04/2022,66,55,Home,,-,"1,794"
2022,Akron,5,Miami (OH),414,02/06/2022,71,59,Away,,-,"1,597"
2022,Akron,5,Northern Ill.,503,02/08/2022,70,64,Away,,-,653
2022,Akron,5,Kent St.,331,02/11/2022,64,66,Home,,-,"3,699"
2022,Akron,5,Western Mich.,774,02/15/2022,57,61,Away,,1 OT,"1,269"
2022,Akron,5,Northern Ill.,503,02/17/2022,63,66,Home,,-,"2,076"
2022,Akron,5,Eastern Mich.,204,02/19/2022,67,48,Away,,-,"1,584"
2022,Akron,5,Bowling Green,71,02/22/2022,82,68,Home,,-,"1,830"
2022,Akron,5,Ohio,519,02/25/2022,91,83,Away,,-,"8,986"
2022,Akron,5,Ball St.,47,03/01/2022,79,60,Away,,-,"3,003"
2022,Akron,5,Central Mich.,129,03/04/2022,57,56,Home,,-,"2,128"
2022,Akron,5,Buffalo,86,03/10/2022,70,68,Neutral,"Cleveland, OH",-,0
2022,Akron,5,Toledo,709,03/11/2022,70,62,Neutral,"Cleveland, OH",-,0
2022,Akron,5,Kent St.,331,03/12/2022,75,55,Neutral,"Cleveland, OH",-,"8,361"
2022,Ala.-Huntsville,10,Seattle Pacific,634,11/06/2021,71,77,Neutral,"St. Joseph, MO",-,369
2022,Ala.-Huntsville,10,Embry-Riddle (FL),9680,11/07/2021,96,103,Neutral,"St. Joseph, MO",-,341
2022,Ala.-Huntsville,10,Saint Leo,608,11/12/2021,89,86,Away,,-,633
2022,Ala.-Huntsville,10,Tampa,689,11/13/2021,80,61,Neutral,"Saint Leo, FL",-,433
2022,Ala.-Huntsville,10,Columbus St.,159,11/20/2021,77,64,Home,,-,704
2022,Ala.-Huntsville,10,Fisk,,11/21/2021,105,68,Home,,-,702
2022,Ala.-Huntsville,10,Southeastern Bapt.,,11/22/2021,91,45,Home,,-,593
2022,Ala.-Huntsville,10,Oakwood,,11/24/2021,103,75,Home,,-,518
2022,Ala.-Huntsville,10,Milligan,,11/29/2021,97,46,Home,,-,679
2022,Ala.-Huntsville,10,Delta St.,181,12/02/2021,83,84,Away,,1 OT,657
2022,Ala.-Huntsville,10,Mississippi Col.,429,12/04/2021,70,73,Away,,-,149
2022,Ala.-Huntsville,10,West Ga.,766,12/13/2021,62,59,Home,,-,672
2022,Ala.-Huntsville,10,Lee,30013,12/18/2021,70,84,Away,,-,549
2022,Ala.-Huntsville,10,West Florida,11740,01/04/2022,95,74,Home,,-,537
2022,Ala.-Huntsville,10,Montevallo,1238,01/06/2022,65,75,Away,,-,409
2022,Ala.-Huntsville,10,Shorter,30151,01/08/2022,108,67,Away,,-,146
2022,Ala.-Huntsville,10,Christian Bros.,1015,01/13/2022,82,61,Home,,-,603
2022,Ala.-Huntsville,10,Union (TN),30153,01/15/2022,70,71,Home,,-,758
2022,Ala.-Huntsville,10,AUM,30093,01/22/2022,97,107,Away,,2 OT,213
2022,Ala.-Huntsville,10,Montevallo,1238,01/26/2022,82,65,Home,,-,731
2022,Ala.-Huntsville,10,Shorter,30151,01/29/2022,81,60,Home,,-,"1,257"
2022,Ala.-Huntsville,10,Valdosta St.,734,02/03/2022,71,87,Away,,-,923
2022,Ala.-Huntsville,10,West Florida,11740,02/05/2022,72,64,Away,,-,300
2022,Ala.-Huntsville,10,Lee,30013,02/12/2022,71,67,Home,,1 OT,"1,027"
2022,Ala.-Huntsville,10,West Ala.,358,02/16/2022,68,69,Away,,-,281
2022,Ala.-Huntsville,10,West Ga.,766,02/19/2022,61,59,Away,,-,723
2022,Ala.-Huntsville,10,Valdosta St.,734,02/22/2022,77,73,Home,,-,724
2022,Ala.-Huntsville,10,Mississippi Col.,429,02/24/2022,68,57,Home,,-,968
2022,Ala.-Huntsville,10,Delta St.,181,02/26/2022,75,65,Home,,-,0
2022,Ala.-Huntsville,10,West Ga.,766,03/01/2022,86,63,Home,,-,"1,002"
2022,Ala.-Huntsville,10,West Ala.,358,03/05/2022,76,65,Neutral,"Homewood, AL",-,0
2022,Ala.-Huntsville,10,Union (TN),30153,03/06/2022,86,72,Neutral,"Homewood, AL",-,394
2022,Ala.-Huntsville,10,Barry,49,03/12/2022,106,99,Neutral,"Fort Lauderdale, FL",-,380
2022,Ala.-Huntsville,10,Embry-Riddle (FL),9680,03/13/2022,67,82,Neutral,"Fort Lauderdale, FL",-,527
2022,Alabama,8,Louisiana Tech,366,11/09/2021,93,64,Home,,-,"12,613"
2022,Alabama,8,South Dakota St.,649,11/12/2021,104,88,Home,,-,"10,546"
2022,Alabama,8,South Alabama,646,11/16/2021,73,68,Home,,-,"9,038"
2022,Alabama,8,Oakland,514,11/19/2021,86,59,Home,,-,"10,330"
2022,Alabama,8,Iona,310,11/25/2021,68,72,Neutral,"Kissimmee, FL",-,"2,749"
2022,Alabama,8,Drake,189,11/26/2021,80,71,Neutral,"Kissimmee, FL",-,"3,020"
2022,Alabama,8,Miami (FL),415,11/28/2021,96,64,Neutral,"Kissimmee, FL",-,"3,127"
2022,Alabama,8,Gonzaga,260,12/04/2021,91,82,Neutral,"Seattle, WA",-,"18,048"
2022,Alabama,8,Houston,288,12/11/2021,83,82,Home,,-,"10,613"
2022,Alabama,8,Memphis,404,12/14/2021,78,92,Away,,-,"15,266"
2022,Alabama,8,Jacksonville St.,315,12/18/2021,65,59,Home,,-,"10,064"
2022,Alabama,8,Davidson,173,12/21/2021,78,79,Neutral,"Birmingham, AL",-,"9,781"
2022,Alabama,8,Tennessee,694,12/29/2021,73,68,Home,,-,"10,427"
2022,Alabama,8,Florida,235,01/05/2022,83,70,Away,,-,"10,210"
2022,Alabama,8,Missouri,434,01/08/2022,86,92,Away,,-,"10,903"
2022,Alabama,8,Auburn,37,01/11/2022,77,81,Home,,-,"13,474"
2022,Alabama,8,Mississippi St.,430,01/15/2022,76,78,Away,,-,"8,090"
2022,Alabama,8,LSU,365,01/19/2022,70,67,Home,,-,"10,368"
2022,Alabama,8,Missouri,434,01/22/2022,86,76,Home,,-,"10,799"
2022,Alabama,8,Georgia,257,01/25/2022,76,82,Away,,-,"6,703"
2022,Alabama,8,Baylor,51,01/29/2022,87,78,Home,,-,"14,474"
2022,Alabama,8,Auburn,37,02/01/2022,81,100,Away,,-,"9,121"
2022,Alabama,8,Kentucky,334,02/05/2022,55,66,Home,,-,"12,477"
2022,Alabama,8,Ole Miss,433,02/09/2022,97,83,Away,,-,"6,454"
2022,Alabama,8,Arkansas,31,02/12/2022,68,67,Home,,-,"10,353"
2022,Alabama,8,Mississippi St.,430,02/16/2022,80,75,Home,,-,"9,192"
2022,Alabama,8,Kentucky,334,02/19/2022,81,90,Away,,-,"20,374"
2022,Alabama,8,Vanderbilt,736,02/22/2022,74,72,Away,,-,"7,041"
2022,Alabama,8,South Carolina,648,02/26/2022,90,71,Home,,-,"11,195"
2022,Alabama,8,Texas A&M,697,03/02/2022,71,87,Home,,-,"9,281"
2022,Alabama,8,LSU,365,03/05/2022,77,80,Away,,1 OT,"11,237"
2022,Alabama,8,Vanderbilt,736,03/10/2022,76,82,Neutral,"Tampa, FL",-,"12,121"
2022,Alabama A&M,6,Tennessee St.,691,11/09/2021,82,73,Home,,-,"2,561"
2022,Alabama A&M,6,Jacksonville St.,315,11/13/2021,47,70,Away,,-,749
2022,Alabama A&M,6,Cincinnati,140,11/16/2021,66,89,Away,,-,"9,816"
